timestamp_ns,pos_x,pos_y,vel_n,vel_e,distance_traveled,yaw_imu_deg,q_pos,q_vel,q_ori,r_fixed,r_float,error_percent
1776357621173684150,60.63335982843406,43.37261445390365,3.796603680271198,3.1936216395698263,10144.818984254453,2.4906373229809584,0.01,0.1,0.001,0.0001,0.25,201931.8
1776357621277194714,61.02713473347401,43.704242967522,3.8133637094805675,3.2153245422378207,10191.858917182104,2.5316970287595284,0.01,0.1,0.001,0.0001,0.25,202796.4
1776357621375120405,61.40138757359848,44.01966534310118,3.8292319814875255,3.225897620925127,10236.476021924129,2.8711076206204043,0.01,0.1,0.001,0.0001,0.25,203737.2
1776357621477422656,61.79385989849853,44.350404025721545,3.8435965912721066,3.2400390913581045,10283.185022534199,3.2681819288256895,0.01,0.1,0.001,0.0001,0.25,203737.2
1776357621575056400,62.1697779735462,44.66763575405213,3.857516402616115,3.2588167692187127,10327.858477416707,3.3888198181947593,0.01,0.1,0.001,0.0001,0.25,204629.6
1776357621678345905,62.5689469376727,45.00501382695546,3.871889968090974,3.2740864882838814,10375.226307116132,3.870573519425794,0.01,0.1,0.001,0.0001,0.25,205563.8
1776357621776146632,62.94889250238809,45.326276211484796,3.897211734254573,3.2950654385614344,10420.181932087224,3.1526561319175164,0.01,0.1,0.001,0.0001,0.25,206457.2
1776357621878833758,63.350148000486506,45.66572415137326,3.917328486524091,3.315758816034143,10467.48673211602,2.2635859460869794,0.01,0.1,0.001,0.0001,0.25,208303.6
1776357621980163755,63.74819730983952,46.002249950515825,3.9404000752784136,3.3274593018518384,10514.26002713736,2.00869687256259,0.01,0.1,0.001,0.0001,0.25,209249.8
1776357622080134706,64.14255687035727,46.33559341505131,3.9491487689575635,3.3414028449330484,10560.514666360235,1.9391281894962875,0.01,0.1,0.001,0.0001,0.25,209249.8
1776357622178690260,64.53206278216246,46.6655073691061,3.954175899362873,3.352762795378063,10606.219555629768,2.3991261119407,0.01,0.1,0.001,0.0001,0.25,211110.2
1776357622281135532,64.93810736642071,47.00939416111419,3.9743252351085054,3.362033870476992,10653.818204551215,1.7919666965359347,0.01,0.1,0.001,0.0001,0.25,212024.4
1776357622378482312,65.32551479901235,47.33764395225423,3.9834638909281335,3.3805900412108647,10699.16351402842,1.955912100081403,0.01,0.1,0.001,0.0001,0.25,212024.4
1776357622476825715,65.7179105698785,47.67088031597292,3.9971036420657837,3.3967901003644196,10745.059033257934,1.5646495640760731,0.01,0.1,0.001,0.0001,0.25,212976.4
1776357622579400896,66.12865878096699,48.019755842301834,4.0115216330274865,3.405463159887252,10793.037143172483,1.472066185200408,0.01,0.1,0.001,0.0001,0.25,213883.2
1776357622677631446,66.52346224612357,48.35514895428301,4.0261268289375245,3.422673289218996,10839.086421698696,2.128046123452643,0.01,0.1,0.001,0.0001,0.25,214801.2
1776357622780168016,66.93713464586013,48.70714932068011,4.042961419540439,3.4434411089464367,10887.252873614227,2.224771546197505,0.01,0.1,0.001,0.0001,0.25,215760.8
1776357622878441382,67.33504887457099,49.046210395379596,4.055456147655181,3.4571871309494506,10933.516727801714,1.8725784898340982,0.01,0.1,0.001,0.0001,0.25,217645.0
1776357622977327070,67.73693436981203,49.388762183210396,4.072497861573512,3.470769240299601,10980.171435516817,2.0948824967593462,0.01,0.1,0.001,0.0001,0.25,218570.4
1776357623078930027,68.1513088484472,49.74243238506644,4.083700087747972,3.4905768942775044,11028.212561967452,1.2829750240397377,0.01,0.1,0.001,0.0001,0.25,219503.4
1776357623177794588,68.55557467362667,50.088153563722194,4.095087361048329,3.5037814230933857,11075.052732461525,1.394026808710784,0.01,0.1,0.001,0.0001,0.25,219503.4
1776357623280560941,68.97704185696749,50.44875468261011,4.107181016970431,3.513958679676727,11123.851390249196,1.2823227124659704,0.01,0.1,0.001,0.0001,0.25,221401.0
1776357623378267451,69.37878954240574,50.792891644865826,4.117320727370995,3.531147363129681,11170.340550622741,1.069137125493659,0.01,0.1,0.001,0.0001,0.25,222377.0
1776357623479896696,69.79787251796739,51.15245638741281,4.129059635317542,3.5440807061585886,11218.8098031851,0.8496529629219189,0.01,0.1,0.001,0.0001,0.25,222377.0
1776357623578972019,70.2075671797389,51.50426335758097,4.14122422728332,3.5576557322695,11266.157290286239,0.3955999065815265,0.01,0.1,0.001,0.0001,0.25,223306.8
1776357623682028505,70.6346314369507,51.8715876544826,4.1501732862385605,3.5738981511451304,11315.491930123084,0.04931127302594517,0.01,0.1,0.001,0.0001,0.25,224276.2
1776357623779740645,71.04079139544841,52.22157661738308,4.161244760752653,3.5880697426326886,11362.39794825354,359.86891462540865,0.01,0.1,0.001,0.0001,0.25,225223.2
1776357623881310852,71.4642387566803,52.58658900735512,4.175870741185684,3.5985388738017554,11411.252435812596,359.61254637292086,0.01,0.1,0.001,0.0001,0.25,226209.8
1776357623980538566,71.879143433346,52.94447312615979,4.187641600216903,3.6155717707657393,11459.071312657019,359.2091165299354,0.01,0.1,0.001,0.0001,0.25,227148.0
1776357624082798775,72.30798417328917,53.31536286427845,4.198182613980339,3.637041745209567,11508.469157787946,359.8229891156074,0.01,0.1,0.001,0.0001,0.25,228125.0
1776357624180395343,72.7182859001982,53.67078229945261,4.210123480948718,3.6465625075548185,11555.703985779077,359.74537740359835,0.01,0.1,0.001,0.0001,0.25,229081.4
1776357624283022271,73.15098043568604,54.04570288598297,4.222166479988808,3.659836900481183,11605.479309037735,0.09165523133696098,0.01,0.1,0.001,0.0001,0.25,230069.4
1776357624381474591,73.5671979660911,54.406974633845316,4.233185260120334,3.6793054440697337,11653.32891736862,0.5524832550872686,0.01,0.1,0.001,0.0001,0.25,231014.0
1776357624479128160,73.98101193010005,54.76694777578567,4.242254740186694,3.6934055603648255,11700.886501302068,1.3375358020895196,0.01,0.1,0.001,0.0001,0.25,232966.6
1776357624582570580,74.42037930633761,55.149723902335325,4.252329076952633,3.707061716063058,11751.372563716024,0.11195665856329642,0.01,0.1,0.001,0.0001,0.25,233917.8
1776357624680706674,74.83819506886778,55.51439882058491,4.2627256113109455,3.7249864516002904,11799.367204798196,0.23501379960348628,0.01,0.1,0.001,0.0001,0.25,234927.4
1776357624783799033,75.27821880494744,55.899176298670035,4.273559949900017,3.7395436660716577,11849.892461834303,0.09554362217490894,0.01,0.1,0.001,0.0001,0.25,234927.4
1776357624880419830,75.69158108919011,56.26119646916665,4.283100395962824,3.7543273409704665,11897.341282433297,359.77263363016834,0.01,0.1,0.001,0.0001,0.25,235887.4
1776357624983546616,76.13375773675011,56.64913656215444,4.292321309579819,3.7692492934247985,11948.091117173877,0.026230942570253796,0.01,0.1,0.001,0.0001,0.25,236897.8
1776357625082459823,76.55883748424722,57.022666177276385,4.302586926043812,3.783340036375833,11996.869407454882,359.63708361931197,0.01,0.1,0.001,0.0001,0.25,237846.8
1776357625185372481,77.00222241822004,57.41277482676494,4.314219894447372,3.7980877796888954,12047.724192030037,359.63708361931197,0.01,0.1,0.001,0.0001,0.25,238861.8
1776357625283298152,77.42506279478943,57.78516661287159,4.323425995936713,3.809010688470422,12096.205056373039,359.2317813669101,0.01,0.1,0.001,0.0001,0.25,239837.4
1776357625385145796,77.86629078268021,58.17425176506064,4.339608537569938,3.8302556373156196,12146.748751043611,359.7475064263218,0.01,0.1,0.001,0.0001,0.25,241824.2
1776357625484225759,78.29728087337084,58.554646634056425,4.360096851348823,3.8481651969470647,12196.012335318223,0.29613168844332804,0.01,0.1,0.001,0.0001,0.25,242835.0
1776357625591689083,78.76658538381497,58.96899679259644,4.374378116536616,3.8635252027087326,12249.554573311796,2.0402700298729277,0.01,0.1,0.001,0.0001,0.25,243820.2
1776357625684275652,79.17207254718328,59.32735797131284,4.383936665302465,3.8768924783765693,12295.78416818915,1.838949397186785,0.01,0.1,0.001,0.0001,0.25,243820.2
1776357625787421053,79.62484728182143,59.72816461773001,4.396419593450468,3.89568155721123,12347.3776861189,2.831908816660771,0.01,0.1,0.001,0.0001,0.25,244891.0
1776357625884930182,80.05389566902531,60.10872984885118,4.403058822532841,3.9094416806327157,12396.260623894404,2.5023629973788832,0.01,0.1,0.001,0.0001,0.25,245815.6
1776357625985251364,80.49567035268113,60.50163590510746,4.404224154407246,3.923589384358245,12446.649697322102,3.078117112748174,0.01,0.1,0.001,0.0001,0.25,246847.6
1776357626086794553,80.9433270993764,60.9009459766759,4.41336929017015,3.9417089617702947,12497.753845415988,2.8079109320218314,0.01,0.1,0.001,0.0001,0.25,247825.2
1776357626182904209,81.36878892492643,61.28057021889761,4.4393435372961125,3.9572474120211067,12546.22784637698,2.151864755676435,0.01,0.1,0.001,0.0001,0.25,249855.0
1776357626292806399,81.85711809116226,61.71573036426183,4.447677698564703,3.9621596605937803,12601.764644929928,2.5378525064826567,0.01,0.1,0.001,0.0001,0.25,250824.6
1776357626385129085,82.26831908567584,62.08258208211554,4.459840853075908,3.9846559504644037,12648.516805507272,1.5936669898723577,0.01,0.1,0.001,0.0001,0.25,251935.2
1776357626483368081,82.70696300055755,62.47491925345352,4.470576980874957,4.002995885041881,12698.355941012438,1.3685740062344987,0.01,0.1,0.001,0.0001,0.25,251935.2
1776357626585964776,83.16634709264689,62.88622503205893,4.484588031197469,4.014937650876343,12750.511661832756,0.5249588738327383,0.01,0.1,0.001,0.0001,0.25,252870.4
1776357626683845435,83.60604160987806,63.279994600710374,4.499117041491804,4.030442795622855,12800.372618711395,0.7275163015682009,0.01,0.1,0.001,0.0001,0.25,253867.2
1776357626782645104,84.0512429163039,63.67894711689248,4.513962117260025,4.046331816294202,12850.791771145114,0.39588257049772685,0.01,0.1,0.001,0.0001,0.25,254910.2
1776357626883364148,84.50652570098806,64.08704687048024,4.526931665262369,4.057612916472345,12902.295975258874,0.5074624845412737,0.01,0.1,0.001,0.0001,0.25,256915.8
1776357626982387672,84.95535343211735,64.48963539921438,4.537025884216856,4.0725561467721505,12953.04124237618,1.0796198249874476,0.01,0.1,0.001,0.0001,0.25,257946.0
1776357627079852803,85.39853918992418,64.88731787409246,4.557964695984964,4.088622995866065,13003.07454208051,0.742126551725566,0.01,0.1,0.001,0.0001,0.25,258960.8
1776357627183105531,85.86947146371557,65.3099786089364,4.563600963943038,4.0979631850170115,13056.19041158255,0.3833444404585257,0.01,0.1,0.001,0.0001,0.25,258960.8
1776357627280951197,86.31690416458879,65.71155494257772,4.581929341687155,4.110262369737768,13106.62386514516,0.6247129632804478,0.01,0.1,0.001,0.0001,0.25,259961.4
1776357627379686040,86.77043355524363,66.11786567004951,4.6046844853840945,4.119898285760923,13157.614779810167,0.37854813748957583,0.01,0.1,0.001,0.0001,0.25,261023.8
1776357627481620993,87.240038979255,66.53870357999082,4.609216100825517,4.137158525860278,13210.360792679685,0.984729219419742,0.01,0.1,0.001,0.0001,0.25,262032.4
1776357627584491624,87.71497250025564,66.9650576316387,4.625154534576584,4.152657123552579,13263.694410980408,1.5601625243971566,0.01,0.1,0.001,0.0001,0.25,263052.2
1776357627682721646,88.1703695550077,67.37373709295038,4.646169258740193,4.167553940530314,13314.73095163429,1.551952259547319,0.01,0.1,0.001,0.0001,0.25,264107.2
1776357627785289774,88.64760483806404,67.80222084451854,4.6593049438636935,4.187328101964625,13368.12313824536,1.2006706723586003,0.01,0.1,0.001,0.0001,0.25,265173.8
1776357627883317701,89.1049881204713,68.2132606495436,4.673483373491724,4.199833470963312,13419.24443930729,1.4338016693743463,0.01,0.1,0.001,0.0001,0.25,267262.4
1776357627986680634,89.58868037476613,68.64817979227932,4.6859885622341295,4.215876052190968,13473.258109468801,1.2898816643788598,0.01,0.1,0.001,0.0001,0.25,268284.8
1776357628084406071,90.04768067157848,69.0612539090883,4.705553788742027,4.235977005519685,13524.439062470632,0.39264519192633696,0.01,0.1,0.001,0.0001,0.25,269365.2
1776357628182463470,90.5096347976896,69.47708356297422,4.717673386960346,4.246374538664163,13575.873262499867,0.2778886886568832,0.01,0.1,0.001,0.0001,0.25,269365.2
1776357628284880103,90.9934118810057,69.91298079486923,4.72929841864607,4.265622002444056,13629.705748037177,0.027826516668740964,0.01,0.1,0.001,0.0001,0.25,270388.8
1776357628383114189,91.45861519015584,70.33305835975416,4.742296408428759,4.287207292349673,13681.43630674273,0.8481353292548561,0.01,0.1,0.001,0.0001,0.25,271417.4
1776357628481421850,91.92548086996575,70.75497577807087,4.756389894434454,4.296977357796587,13733.301515846835,1.9090729834373381,0.01,0.1,0.001,0.0001,0.25,272494.2
1776357628583999818,92.41412050187651,71.19664855956016,4.77009490763412,4.313844944708536,13787.531925180137,1.6528422871158652,0.01,0.1,0.001,0.0001,0.25,273528.8
1776357628683076265,92.88758408532196,71.62489121113735,4.787719011326245,4.331093587102519,13840.007325346014,2.0912956632972364,0.01,0.1,0.001,0.0001,0.25,274566.0
1776357628784608555,93.37422801143013,72.0652679276938,4.79836700872534,4.34360439977748,13893.888218156677,1.8661181583505988,0.01,0.1,0.001,0.0001,0.25,276700.2
1776357628883942487,93.85130231482064,72.49717002859799,4.807805390975215,4.352999067633262,13946.700441256124,1.5256876873732947,0.01,0.1,0.001,0.0001,0.25,277777.8
1776357628981252581,94.31993691005661,72.92138151647754,4.823143885740968,4.365007165583702,13998.541942548534,1.035954012989128,0.01,0.1,0.001,0.0001,0.25,278834.0
1776357629083885397,94.81572681813752,73.37051664470779,4.837645095094591,4.386683070524951,14053.322061390714,1.4420942109624415,0.01,0.1,0.001,0.0001,0.25,279870.8
1776357629181930712,95.29108641236684,73.80151517394354,4.860118610831048,4.4060749696406285,14105.744239855225,1.1088135356372606,0.01,0.1,0.001,0.0001,0.25,280966.4
1776357629283986720,95.78778319860288,74.25179537467196,4.873042822485914,4.417517220531741,14160.423707710592,1.5734523011027872,0.01,0.1,0.001,0.0001,0.25,280966.4
1776357629382854877,96.26999331264211,74.6894292331008,4.882118072626005,4.43586137487156,14213.489001042275,1.8566348910947028,0.01,0.1,0.001,0.0001,0.25,282014.8
1776357629485891636,96.77279529689491,75.14678226929874,4.877477507727168,4.441551225979058,14268.900638172103,0.8701564171469035,0.01,0.1,0.001,0.0001,0.25,283108.4
1776357629583641412,97.24974577195908,75.58152956506045,4.880734216473091,4.45320070396836,14321.570677002082,2.196010742506203,0.01,0.1,0.001,0.0001,0.25,284169.8
1776357629681116887,97.72617598962943,76.01665249560544,4.895499096109024,4.475417026164159,14374.182879533402,1.4102947462816071,0.01,0.1,0.001,0.0001,0.25,285278.0
1776357629779279852,98.2074723899765,76.45674480715824,4.911099005774982,4.491632018904957,14427.265195721611,0.8150816048099663,0.01,0.1,0.001,0.0001,0.25,287383.6
1776357629882074442,98.71313585644936,76.91924716090358,4.931291592886428,4.510657290453762,14482.93675351675,0.3312737681715118,0.01,0.1,0.001,0.0001,0.25,288445.4
1776357629980381760,99.19851306807064,77.3636374828495,4.938106725507577,4.525335729230343,14536.328802489184,0.4618847155874342,0.01,0.1,0.001,0.0001,0.25,289558.8
1776357630084910994,99.71534574120682,77.83759147634356,4.950717393734094,4.543068661372285,14593.176713186396,359.7517410320982,0.01,0.1,0.001,0.0001,0.25,290626.6
1776357630181318932,100.19333679899165,78.27646537560875,4.964894971606812,4.561083794003138,14645.708733099507,359.5435762156639,0.01,0.1,0.001,0.0001,0.25,291763.6
1776357630283282503,100.70007581785698,78.74253526044126,4.973802556271985,4.579967989566897,14701.373388661468,359.8408573300621,0.01,0.1,0.001,0.0001,0.25,291763.6
1776357630386138787,101.21215255952491,79.21431054318104,4.9842193280424585,4.594337749645886,14757.621976571514,359.8408573300621,0.01,0.1,0.001,0.0001,0.25,292814.2
1776357630484411634,101.70265162455809,79.66664087181998,4.998139338547507,4.6112324504623325,14811.469593967473,0.14185370679314516,0.01,0.1,0.001,0.0001,0.25,293927.4
1776357630582522886,102.19359933817776,80.11975247742853,5.010206872536853,4.625795639058064,14865.324358045897,0.44493799126439376,0.01,0.1,0.001,0.0001,0.25,295052.4
1776357630685007667,102.70758348661933,80.59479275078866,5.019984122465704,4.644421519520315,14921.687549265225,0.754982601940319,0.01,0.1,0.001,0.0001,0.25,297206.4
1776357630782976288,103.20000603984703,81.05052016801446,5.033689361745931,4.660056150235698,14975.65964857013,0.3013673787591897,0.01,0.1,0.001,0.0001,0.25,298333.8
1776357630885054305,103.71450220576045,81.52721713342505,5.0469324256992,4.6799586718292625,15032.003673746432,0.13108345905220523,0.01,0.1,0.001,0.0001,0.25,299413.2
1776357630983374337,104.21114452378833,81.9882454562064,5.055498697989213,4.698031700522707,15086.374791181166,1.1483876057138096,0.01,0.1,0.001,0.0001,0.25,300540.0
1776357631093542064,104.76902474186112,82.50707339969013,5.071938498332912,4.720472923068121,15147.415416138723,0.45581535637595816,0.01,0.1,0.001,0.0001,0.25,301627.4
1776357631184890275,105.23309390701996,82.939253437765,5.088552315075394,4.741826312208977,15198.119407815193,0.4751611971474219,0.01,0.1,0.001,0.0001,0.25,301627.4
1776357631282883371,105.73282005610233,83.40475399274258,5.109358201837613,4.757642574804057,15252.612618632242,0.37093258676733615,0.01,0.1,0.001,0.0001,0.25,302848.4
1776357631386430135,106.26239895317404,83.89843363049002,5.1203014399358855,4.778565710977391,15310.287307134831,0.7100057507959086,0.01,0.1,0.001,0.0001,0.25,303862.4
1776357631484670233,106.7659360563761,84.36872364729264,5.130333005740088,4.795249237391704,15365.113978300542,0.24251918986833546,0.01,0.1,0.001,0.0001,0.25,304952.2
1776357631582833552,107.2700596858096,84.84001689712892,5.141225205714631,4.807387432900967,15419.990343295027,0.20908853125299418,0.01,0.1,0.001,0.0001,0.25,306105.8
