timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,gyro_x,gyro_y,gyro_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1776451957709849616,173363,0.0,0.4,0.0,1.5,0.12,-0.18,-124.44,1.81,1.94,0.24,-0.05,-0.31,0.12,-0.25,-0.44,167.56,202.0,0.0,0.0,0.0,0.0
1776451957722559313,173464,0.084,0.0,0.0,1.5,0.06,-0.14,-124.56,1.81,1.69,0.28,-0.03,-0.32,0.56,-0.0,-1.31,167.56,193.0,0.0,0.0,0.0,0.0
1776451957734715840,173563,0.1,0.2,0.0,0.2,0.06,0.06,-124.62,1.81,1.69,0.07,-0.03,-0.33,0.19,0.31,-0.75,167.56,193.0,0.0,0.0,0.0,0.0
1776451957795654252,173663,0.0,1.4,0.088,0.4,0.16,-0.08,-124.69,1.81,1.75,0.07,-0.04,-0.32,0.37,0.31,-0.06,167.56,194.0,0.0,0.0,0.0,0.0
1776451957807632494,173763,0.0,1.3,0.072,0.4,0.14,-0.04,-124.62,1.81,1.75,0.06,-0.01,-0.34,1.12,0.31,0.75,167.04,191.0,0.0,0.0,0.0,0.0
1776451957898083511,173863,0.0,0.4,0.028,0.2,0.06,-0.02,-124.56,1.75,1.75,0.11,-0.06,-0.34,-0.19,0.19,0.63,167.04,191.0,0.0,0.0,0.0,0.0
1776451957996389015,173963,0.0,0.9,0.076,0.3,0.04,-0.06,-124.56,1.75,1.75,0.14,-0.07,-0.32,-0.31,-0.0,-0.12,167.56,189.0,0.0,0.0,0.0,0.0
1776451958098835553,174064,0.0,0.9,0.0,1.7,0.14,-0.21,-124.56,1.75,1.81,0.0,-0.03,-0.32,0.75,0.19,-0.69,167.56,192.0,0.0,0.0,0.0,0.0
1776451958197152243,174164,0.088,0.5,0.0,1.5,0.04,-0.1,-124.62,1.75,1.81,0.04,-0.04,-0.32,0.63,-0.25,-1.06,167.56,192.0,0.0,0.0,0.0,0.0
1776451958299582111,174264,0.096,-0.1,0.0,0.3,-0.02,-0.02,-124.69,1.75,1.88,0.0,-0.03,-0.31,0.06,-0.12,-0.5,171.16,193.0,0.0,0.0,0.0,0.0
1776451958397879204,174363,0.0,1.1,0.0,0.3,0.14,-0.08,-124.69,1.75,1.81,0.17,-0.03,-0.3,-0.06,-0.19,-0.12,171.67,193.0,0.0,0.0,0.0,0.0
1776451958496195616,174462,0.0,0.9,0.076,0.2,0.04,-0.08,-124.69,1.75,1.75,0.21,-0.0,-0.33,0.37,-0.0,0.5,167.56,192.0,0.0,0.0,0.0,0.0
1776451958598657066,174562,0.0,0.7,0.0,1.4,0.0,-0.06,-124.69,1.75,1.81,0.1,-0.05,-0.24,-0.44,-0.0,0.06,167.56,194.0,0.0,0.0,0.0,0.0
1776451958696987019,174662,0.084,0.2,0.0,1.4,0.02,0.02,-124.69,1.69,1.69,0.21,-0.02,-0.31,0.56,-0.19,-0.44,168.76,194.0,0.0,0.0,0.0,0.0
1776451958799399309,174763,0.096,0.1,0.0,1.5,0.0,-0.06,-124.75,1.69,1.69,0.02,-0.04,-0.32,1.69,-0.19,-0.75,167.56,198.0,0.0,0.0,0.0,0.0
1776451958897720148,174863,0.1,0.8,0.092,0.2,0.08,-0.02,-124.81,1.69,1.69,0.24,-0.04,-0.33,0.25,-0.25,-0.75,171.16,199.0,0.0,0.0,0.0,0.0
1776451958996044525,174962,0.0,0.7,0.0,1.4,0.02,-0.02,-124.81,1.69,1.63,0.25,-0.0,-0.33,1.0,0.12,0.25,167.56,199.0,0.0,0.0,0.0,0.0
1776451959098478435,175062,0.096,0.1,0.0,0.3,0.0,-0.16,-124.81,1.69,1.75,0.09,-0.04,-0.28,1.06,0.06,0.69,167.73,189.0,0.0,0.0,0.0,0.0
1776451959196802501,175162,0.0,0.9,0.088,0.5,0.23,0.04,-124.75,1.69,1.63,0.33,-0.0,-0.31,0.5,-0.12,1.12,167.73,194.0,0.0,0.0,0.0,0.0
1776451959299206980,175262,0.0,0.8,0.064,0.4,0.04,0.0,-124.62,1.69,1.56,0.27,-0.05,-0.29,0.19,0.12,1.5,168.41,194.0,0.0,0.0,0.0,0.0
1776451959397486036,175363,0.0,0.8,0.0,1.5,0.08,0.02,-124.44,1.69,1.63,-0.03,-0.03,-0.33,3.31,-0.37,1.12,167.56,195.0,0.0,0.0,0.0,0.0
1776451959499942860,175463,0.0,1.2,0.088,0.3,0.14,-0.04,-124.44,1.69,1.94,-0.22,-0.01,-0.29,1.19,-0.44,0.44,171.67,195.0,0.0,0.0,0.0,0.0
1776451959598281430,175563,0.0,1.2,0.0,1.1,0.0,0.0,-124.44,1.75,2.0,0.05,0.04,-0.33,0.44,-0.44,0.56,167.56,193.0,0.0,0.0,0.0,0.0
1776451959700705450,175663,0.0,0.6,0.084,0.3,0.02,-0.02,-124.44,1.75,2.13,-0.12,-0.05,-0.32,1.81,-0.56,0.44,168.07,195.0,0.0,0.0,0.0,0.0
1776451960017617169,175764,0.0,1.0,0.0,1.6,0.16,0.0,-124.44,1.81,2.31,-0.02,0.01,-0.31,-1.0,-0.75,0.19,167.56,195.0,0.0,0.0,0.0,0.0
1776451960029988699,175863,0.096,0.1,0.0,0.3,0.04,-0.08,-124.44,1.88,2.31,-0.03,0.01,-0.31,1.5,-0.25,0.19,167.04,192.0,0.0,0.0,0.0,0.0
1776451960098085555,175963,0.0,1.4,0.092,0.3,-0.06,-0.04,-124.44,1.88,2.31,0.06,-0.01,-0.32,0.81,-0.31,0.44,167.04,193.0,0.0,0.0,0.0,0.0
1776451960110194877,176063,0.0,0.8,0.084,0.5,0.08,0.08,-124.37,1.88,2.19,0.35,0.02,-0.33,-1.31,-0.19,1.25,166.87,193.0,0.0,0.0,0.0,0.0
1776451960200513070,176163,0.0,0.6,0.08,0.3,0.0,-0.02,-124.19,1.88,1.94,0.38,-0.01,-0.29,-0.12,-0.0,2.0,166.87,191.0,0.0,0.0,0.0,0.0
1776451960298826274,176263,0.0,0.9,0.08,0.3,0.0,-0.12,-124.0,1.88,1.81,0.05,-0.01,-0.25,2.31,0.19,1.88,167.04,192.0,0.0,0.0,0.0,0.0
1776451960401213113,176363,0.0,0.9,0.08,0.1,0.06,-0.08,-123.75,1.88,1.69,0.21,0.02,-0.34,1.44,-0.19,2.38,168.07,192.0,0.0,0.0,0.0,0.0
1776451960499570383,176463,0.0,0.9,0.064,0.5,0.06,-0.16,-123.56,1.94,1.56,0.44,-0.01,-0.38,-1.12,-0.37,2.5,167.04,185.0,0.0,0.0,0.0,0.0
1776451960597879419,176563,0.0,0.0,0.0,1.5,0.06,-0.04,-123.31,1.88,1.63,-0.09,0.02,-0.23,2.56,-0.37,1.5,167.04,185.0,0.0,0.0,0.0,0.0
1776451960700307916,176663,0.0,1.3,0.076,0.5,0.06,-0.1,-123.25,1.94,1.63,0.02,-0.0,-0.4,0.19,-0.5,0.94,166.87,194.0,0.0,0.0,0.0,0.0
1776451960798634679,176763,0.0,0.5,0.0,1.3,0.0,-0.12,-123.12,2.0,1.69,-0.2,-0.05,-0.34,0.37,-1.06,1.94,167.04,198.0,0.0,0.0,0.0,0.0
1776451960981604152,176863,0.084,0.2,0.0,1.4,0.04,-0.02,-123.0,2.13,1.81,-0.18,0.04,-0.3,-0.44,-1.25,0.69,167.9,198.0,0.0,0.0,0.0,0.0
1776451960999370971,176964,0.0,0.7,0.088,0.3,0.08,-0.2,-123.0,2.19,1.81,-0.05,0.02,-0.38,-0.44,-0.31,0.12,167.04,193.0,0.0,0.0,0.0,0.0
1776451961101809316,177063,0.0,1.2,0.084,0.5,0.06,0.0,-123.0,2.25,2.0,-0.12,-0.02,-0.26,-0.63,0.06,-0.56,171.84,182.0,0.0,0.0,0.0,0.0
1776451961200193664,177163,0.0,1.3,0.092,0.2,-0.04,-0.18,-123.06,2.25,2.0,-0.11,0.07,-0.25,0.69,-0.12,-1.06,167.56,182.0,0.0,0.0,0.0,0.0
1776451961298408308,177263,0.0,1.3,0.08,0.6,0.12,-0.02,-123.19,2.25,2.0,-0.01,0.03,-0.3,1.31,-0.25,-1.44,167.56,201.0,0.0,0.0,0.0,0.0
1776451961400837194,177363,0.0,0.6,0.0,1.1,0.18,-0.04,-123.31,2.25,2.06,-0.04,-0.01,-0.27,0.31,-0.06,-1.25,167.04,189.0,0.0,0.0,0.0,0.0
1776451961499173939,177463,0.084,0.4,0.0,1.2,0.12,-0.04,-123.44,2.25,2.0,0.09,0.06,-0.27,0.19,0.06,-1.81,171.16,189.0,0.0,0.0,0.0,0.0
1776451961601642630,177563,0.092,0.0,0.08,0.2,-0.02,0.06,-123.62,2.25,1.81,0.21,0.03,-0.31,0.81,-0.06,-1.81,167.56,192.0,0.0,0.0,0.0,0.0
1776451961699931272,177662,0.0,0.0,0.0,1.5,0.14,-0.08,-123.81,2.25,1.88,0.18,-0.0,-0.19,-1.5,0.12,-1.06,168.07,192.0,0.0,0.0,0.0,0.0
1776451961802418541,177763,0.0,0.2,0.072,0.4,0.1,-0.04,-123.81,2.25,1.63,0.37,0.08,-0.32,1.25,-0.0,-0.25,167.56,196.0,0.0,0.0,0.0,0.0
1776451961900675083,177863,0.0,0.9,0.08,0.3,0.14,-0.12,-123.81,2.19,1.44,0.35,0.01,-0.3,-0.31,0.94,0.19,167.73,192.0,0.0,0.0,0.0,0.0
1776451962003093708,177964,0.0,1.0,0.084,0.4,0.16,0.02,-123.75,2.19,1.25,0.25,0.03,-0.31,0.25,0.63,1.69,167.56,192.0,0.0,0.0,0.0,0.0
1776451962101419762,178065,0.0,0.7,0.0,1.5,0.12,-0.04,-123.5,2.13,1.06,0.2,-0.01,-0.37,1.88,0.94,3.13,167.56,190.0,0.0,0.0,0.0,0.0
1776451962203834522,178164,0.08,0.2,0.0,0.2,-0.08,-0.02,-123.25,2.06,1.19,-0.14,-0.08,-0.28,-0.56,0.69,1.44,167.56,191.0,0.0,0.0,0.0,0.0
1776451962302149508,178264,0.0,1.3,0.0,1.2,0.12,-0.14,-123.12,2.0,1.25,-0.2,-0.06,-0.32,0.06,0.5,1.31,171.16,191.0,0.0,0.0,0.0,0.0
1776451962400385440,178364,0.088,0.2,0.0,1.0,-0.04,-0.12,-123.0,2.0,1.31,-0.29,-0.0,-0.3,0.37,-0.0,1.0,167.04,197.0,0.0,0.0,0.0,0.0
1776451962502893295,178464,0.0,0.7,0.076,0.3,0.08,-0.06,-122.94,2.0,1.44,-0.14,-0.04,-0.34,-1.0,-0.0,1.0,167.04,194.0,0.0,0.0,0.0,0.0
1776451962601226507,178564,0.0,0.7,0.0,1.3,0.16,-0.12,-122.81,2.0,1.44,-0.05,-0.03,-0.32,-1.12,0.19,1.5,166.87,194.0,0.0,0.0,0.0,0.0
1776451962901620037,178664,0.092,0.7,0.084,0.2,0.1,-0.16,-122.56,2.0,1.31,0.14,-0.01,-0.32,-0.5,-0.12,2.06,167.04,198.0,0.0,0.0,0.0,0.0
1776451962914135275,178764,0.0,1.3,0.076,0.3,0.02,0.08,-122.44,2.0,1.19,0.28,-0.02,-0.3,-1.0,0.06,1.19,167.73,198.0,0.0,0.0,0.0,0.0
1776451962926780356,178864,0.0,1.4,0.08,0.3,0.08,-0.14,-122.37,2.0,1.0,0.3,-0.07,-0.33,-0.88,0.25,-0.19,171.84,193.0,0.0,0.0,0.0,0.0
1776451963002701744,178964,0.088,0.9,0.0,0.2,0.1,0.0,-122.44,1.94,0.94,0.0,-0.01,-0.28,-0.69,0.69,-0.88,166.87,193.0,0.0,0.0,0.0,0.0
1776451963101024907,179063,0.0,1.3,0.08,0.3,0.04,-0.02,-122.5,1.88,0.88,-0.03,-0.05,-0.29,-0.12,0.5,-0.88,167.9,193.0,0.0,0.0,0.0,0.0
1776451963203440384,179164,0.0,1.3,0.0,1.2,0.04,-0.08,-122.69,1.88,0.88,-0.08,-0.1,-0.37,0.12,0.44,-1.88,167.04,187.0,0.0,0.0,0.0,0.0
1776451963301729098,179264,0.092,0.5,0.084,0.6,0.06,-0.1,-122.81,1.88,0.81,0.23,-0.07,-0.33,-3.0,0.06,-1.19,167.56,184.0,0.0,0.0,0.0,0.0
1776451963404150984,179363,0.0,0.4,0.0,1.4,0.2,-0.12,-122.87,1.81,0.69,0.04,-0.02,-0.3,-0.5,0.81,-0.56,167.56,184.0,0.0,0.0,0.0,0.0
1776451963502500508,179463,0.0,0.0,0.0,1.1,0.02,-0.06,-122.94,1.81,0.56,0.09,-0.1,-0.32,-0.69,0.19,-0.69,167.56,191.0,0.0,0.0,0.0,0.0
1776451963600829101,179563,0.084,0.4,0.0,0.7,0.04,-0.12,-122.94,1.75,0.44,0.06,-0.04,-0.33,-0.81,0.19,0.19,168.58,197.0,0.0,0.0,0.0,0.0
1776451963703246783,179663,0.0,0.2,0.0,1.3,0.18,-0.18,-122.94,1.75,0.31,0.08,-0.05,-0.3,-0.88,0.37,0.69,167.73,197.0,0.0,0.0,0.0,0.0
1776451964205634783,179763,0.084,0.1,0.084,0.5,0.2,-0.02,-122.87,1.75,0.25,-0.14,-0.08,-0.25,0.19,0.81,0.56,167.56,195.0,0.0,0.0,0.0,0.0
1776451964216945146,179863,0.0,1.3,0.0,1.2,0.25,-0.02,-122.87,1.69,0.19,0.16,-0.1,-0.3,-1.31,0.06,0.12,167.56,190.0,0.0,0.0,0.0,0.0
1776451964232075765,179963,0.088,0.3,0.0,1.2,-0.06,-0.18,-122.87,1.69,0.06,0.07,-0.06,-0.35,0.12,-0.25,0.25,167.56,190.0,0.0,0.0,0.0,0.0
1776451964301353062,180063,0.0,1.1,0.076,0.5,0.1,-0.18,-122.87,1.69,0.06,-0.1,-0.06,-0.25,0.25,0.31,0.06,167.56,195.0,0.0,0.0,0.0,0.0
1776451964305462805,180163,0.0,0.8,0.0,1.5,0.0,-0.06,-122.87,1.63,0.0,0.25,-0.05,-0.35,-0.5,-0.37,-0.06,168.24,195.0,0.0,0.0,0.0,0.0
1776451964310258489,180263,0.092,0.0,0.072,0.4,0.06,-0.12,-122.87,1.63,-0.06,0.12,-0.04,-0.31,-0.69,0.81,0.37,168.24,197.0,0.0,0.0,0.0,0.0
1776451964403775746,180363,0.0,1.3,0.08,0.5,0.0,-0.16,-122.81,1.56,-0.12,0.25,-0.05,-0.32,-0.56,0.63,1.12,168.24,190.0,0.0,0.0,0.0,0.0
1776451964502115804,180463,0.088,0.2,0.06,0.3,0.04,0.0,-122.62,1.5,-0.31,0.28,-0.03,-0.33,-0.25,0.37,1.94,168.24,190.0,0.0,0.0,0.0,0.0
1776451964604538376,180562,0.0,0.1,0.0,1.7,-0.02,-0.1,-122.44,1.44,-0.44,0.21,-0.01,-0.29,0.56,0.69,3.0,168.24,198.0,0.0,0.0,0.0,0.0
1776451964702845075,180663,0.084,0.0,0.0,1.4,0.08,-0.04,-122.06,1.37,-0.56,0.3,-0.06,-0.25,-0.63,0.81,4.75,172.36,193.0,0.0,0.0,0.0,0.0
1776451964805269926,180764,0.08,0.7,0.0,0.8,0.04,-0.14,-121.56,1.31,-0.88,0.25,-0.0,-0.44,3.25,1.06,5.25,168.07,193.0,0.0,0.0,0.0,0.0
1776451964929616912,180864,0.092,0.0,0.0,1.2,0.08,-0.02,-121.06,1.19,-0.56,-0.29,-0.1,-0.32,2.88,0.63,3.5,168.07,193.0,0.0,0.0,0.0,0.0
1776451965006015090,180965,0.0,0.6,0.072,0.4,0.25,0.06,-120.87,1.12,-0.19,-0.19,-0.11,-0.33,0.56,-0.25,0.19,168.07,193.0,0.0,0.0,0.0,0.0
1776451965104324887,181065,0.0,0.8,0.076,0.6,0.06,-0.02,-120.94,1.06,0.06,-0.22,-0.08,-0.35,2.88,-0.5,-1.56,168.07,192.0,0.0,0.0,0.0,0.0
1776451965206760785,181165,0.0,0.9,0.084,0.6,0.02,0.06,-121.12,1.06,0.37,-0.21,-0.05,-0.31,1.88,-0.56,-1.88,168.24,194.0,0.0,0.0,0.0,0.0
1776451965305087845,181265,0.0,0.7,0.076,0.2,-0.02,0.02,-121.31,1.06,0.56,-0.1,-0.05,-0.35,1.75,-0.06,-2.25,167.56,194.0,0.0,0.0,0.0,0.0
1776451965407438040,181365,0.0,0.6,0.0,1.6,0.12,-0.02,-121.5,1.06,0.63,0.3,-0.02,-0.32,-1.0,-0.31,-0.69,168.58,190.0,0.0,0.0,0.0,0.0
1776451965505761026,181466,0.092,0.2,0.0,1.5,-0.14,-0.08,-121.5,1.06,0.5,0.07,0.02,-0.36,3.25,0.06,1.37,167.04,191.0,0.0,0.0,0.0,0.0
1776451965608230338,181566,0.084,0.2,0.0,1.4,0.0,0.02,-121.31,1.06,0.81,-0.07,-0.05,-0.29,2.44,-0.0,1.88,166.87,191.0,0.0,0.0,0.0,0.0
1776451965706561473,181665,0.088,1.4,0.08,0.3,0.02,0.02,-121.12,1.06,0.88,0.1,-0.02,-0.35,1.5,-0.5,1.75,166.87,193.0,0.0,0.0,0.0,0.0
1776451965829622168,181765,0.0,0.3,0.0,0.3,0.12,-0.16,-121.0,1.06,1.0,0.08,-0.0,-0.35,1.75,-0.0,1.06,166.87,200.0,0.0,0.0,0.0,0.0
1776451965907294518,181865,0.0,1.0,0.0,1.3,0.1,-0.1,-120.87,1.06,1.25,-0.18,-0.04,-0.3,2.75,-0.25,0.81,167.04,200.0,0.0,0.0,0.0,0.0
1776451966005618488,181964,0.084,0.9,0.08,0.1,0.08,-0.08,-120.87,1.06,1.37,0.09,-0.04,-0.37,-0.37,-0.44,0.19,166.36,191.0,0.0,0.0,0.0,0.0
1776451966103960803,182064,0.0,1.2,0.08,0.3,0.1,-0.06,-120.87,1.06,1.44,0.0,-0.0,-0.23,-0.31,-0.12,-0.19,166.36,192.0,0.0,0.0,0.0,0.0
1776451966206356874,182164,0.0,0.4,0.0,0.7,0.12,-0.16,-120.87,1.12,1.25,0.65,0.05,-0.34,-0.37,-0.44,0.06,167.04,192.0,0.0,0.0,0.0,0.0
1776451966308772041,182265,0.0,0.1,0.0,1.6,0.1,-0.1,-120.87,1.06,1.25,0.06,-0.08,-0.25,0.94,0.81,-1.0,166.36,195.0,0.0,0.0,0.0,0.0
1776451966407040693,182366,0.092,0.4,0.08,0.6,0.12,-0.06,-121.06,1.06,1.06,0.31,-0.02,-0.34,-0.0,-0.44,-1.69,166.87,195.0,0.0,0.0,0.0,0.0
1776451966509452211,182466,0.0,1.0,0.0,1.2,0.08,-0.06,-121.12,1.0,1.12,-0.12,0.01,-0.29,2.25,0.88,-0.69,166.36,190.0,0.0,0.0,0.0,0.0
1776451966607830663,182565,0.088,0.3,0.0,1.1,0.0,-0.06,-121.12,1.0,1.12,0.14,-0.08,-0.34,-1.19,-0.25,0.19,166.53,186.0,0.0,0.0,0.0,0.0
1776451966706171552,182665,0.088,0.7,0.076,0.3,0.1,-0.08,-121.12,1.0,1.12,-0.12,0.02,-0.35,0.5,0.69,0.19,166.36,186.0,0.0,0.0,0.0,0.0
1776451966808567882,182766,0.0,1.0,0.072,0.5,0.02,-0.04,-121.12,0.94,1.19,-0.05,-0.08,-0.3,-1.75,-0.5,0.37,166.36,193.0,0.0,0.0,0.0,0.0
1776451966906880154,182865,0.0,0.4,0.0,1.6,-0.12,0.08,-121.19,1.0,1.06,0.09,0.03,-0.32,0.12,-0.25,0.12,162.24,196.0,0.0,0.0,0.0,0.0
1776451967009299043,182966,0.084,0.0,0.0,1.5,-0.06,-0.06,-121.19,1.0,1.06,-0.09,-0.01,-0.32,0.94,0.19,-0.06,162.24,196.0,0.0,0.0,0.0,0.0
1776451967107624632,183066,0.084,0.2,0.0,1.8,0.02,-0.14,-121.19,1.0,1.12,0.04,-0.03,-0.32,-2.13,-0.44,0.44,162.24,186.0,0.0,0.0,0.0,0.0
1776451967205908101,183165,0.0,1.3,0.076,0.2,0.04,-0.02,-121.12,1.06,0.88,0.35,-0.0,-0.34,-0.37,-0.19,1.0,166.53,191.0,0.0,0.0,0.0,0.0
1776451967308381503,183265,0.084,0.4,0.0,1.2,0.18,0.04,-121.0,1.06,0.63,0.24,-0.01,-0.34,-0.06,-0.25,1.25,166.53,191.0,0.0,0.0,0.0,0.0
1776451967406624519,183365,0.084,0.4,0.064,0.5,0.02,0.0,-120.87,1.06,0.56,0.14,-0.01,-0.28,-0.88,-0.12,1.06,166.87,195.0,0.0,0.0,0.0,0.0
1776451967509078566,183465,0.0,0.9,0.0,1.4,0.1,0.0,-120.75,1.06,0.31,0.08,-0.0,-0.33,1.19,-0.37,1.37,166.36,195.0,0.0,0.0,0.0,0.0
1776451967607386502,183565,0.0,1.1,0.08,0.5,0.04,-0.18,-120.62,1.06,0.37,-0.04,-0.0,-0.29,-0.5,-0.37,0.94,167.04,190.0,0.0,0.0,0.0,0.0
1776451967709817618,183665,0.0,0.1,0.0,1.0,0.14,-0.12,-120.56,1.06,0.25,0.02,0.02,-0.37,1.25,-0.25,0.0,166.36,186.0,0.0,0.0,0.0,0.0
1776451967808159025,183766,0.0,0.8,0.0,0.2,-0.04,-0.08,-120.56,1.06,0.37,-0.07,-0.0,-0.34,-0.19,-0.5,-0.63,167.04,186.0,0.0,0.0,0.0,0.0
1776451967910589141,183866,0.0,1.1,0.072,0.2,0.04,-0.12,-120.69,1.06,0.37,-0.1,-0.0,-0.33,1.06,-0.37,-0.63,167.04,188.0,0.0,0.0,0.0,0.0
1776451968008884667,183965,0.0,1.3,0.076,0.3,-0.04,0.08,-120.69,1.06,0.44,0.12,0.02,-0.33,-1.19,-0.19,0.25,167.56,190.0,0.0,0.0,0.0,0.0
1776451968107177698,184065,0.0,1.3,0.0,1.1,0.18,-0.14,-120.69,1.06,0.31,0.12,0.02,-0.39,0.69,-0.19,0.31,167.04,190.0,0.0,0.0,0.0,0.0
1776451968209601153,184165,0.084,0.0,0.0,1.0,-0.04,-0.27,-120.75,1.06,0.56,-0.43,-0.02,-0.25,2.5,-0.19,-1.5,167.04,191.0,0.0,0.0,0.0,0.0
1776451968307951825,184265,0.096,0.1,0.0,1.1,0.14,-0.06,-120.81,1.12,0.5,0.57,0.08,-0.35,-2.69,-0.56,-0.44,167.56,188.0,0.0,0.0,0.0,0.0
1776451968410327030,184365,0.0,1.0,0.084,0.4,0.14,-0.1,-120.81,1.12,0.31,0.33,-0.0,-0.28,-0.5,-0.06,0.31,166.87,188.0,0.0,0.0,0.0,0.0
1776451968508638861,184465,0.0,0.3,0.0,1.5,0.0,-0.04,-120.75,1.19,0.0,0.62,0.07,-0.42,0.69,-0.25,0.88,167.04,195.0,0.0,0.0,0.0,0.0
1776451968607006369,184564,0.092,0.4,0.0,1.4,0.08,-0.1,-120.75,1.19,0.0,0.15,-0.05,-0.29,1.25,0.12,0.19,167.04,195.0,0.0,0.0,0.0,0.0
1776451968709427546,184664,0.0,1.5,0.068,0.2,0.08,0.04,-120.69,1.25,-0.19,0.46,0.04,-0.56,0.88,-0.88,1.19,167.04,192.0,0.0,0.0,0.0,0.0
1776451968807754547,184764,0.0,1.4,0.0,0.3,0.14,-0.2,-120.62,1.25,0.25,-0.32,-0.05,-0.25,2.81,-0.37,0.44,167.04,196.0,0.0,0.0,0.0,0.0
1776451968906057450,184863,0.0,0.6,0.092,0.4,0.02,-0.08,-120.62,1.31,0.5,-0.16,0.01,-0.34,-0.44,-0.94,0.31,166.87,196.0,0.0,0.0,0.0,0.0
1776451969008467087,184964,0.0,0.9,0.092,0.3,0.04,-0.06,-120.62,1.37,0.56,-0.12,0.04,-0.32,0.63,-0.37,0.31,167.04,195.0,0.0,0.0,0.0,0.0
1776451969106788912,185064,0.0,0.6,0.08,0.2,-0.1,0.08,-120.5,1.37,0.5,-0.08,0.07,-0.35,1.06,-0.0,1.88,166.87,196.0,0.0,0.0,0.0,0.0
1776451969209217956,185163,0.0,1.0,0.092,0.5,0.02,0.02,-120.25,1.37,0.44,0.28,-0.01,-0.4,-1.37,-0.37,4.0,167.04,196.0,0.0,0.0,0.0,0.0
1776451969307533557,185263,0.0,0.8,0.072,0.5,0.18,-0.08,-119.81,1.37,0.25,0.11,0.06,-0.37,0.75,0.37,5.19,166.87,192.0,0.0,0.0,0.0,0.0
1776451969409902237,185364,0.0,0.9,0.076,0.2,0.14,-0.1,-119.31,1.37,0.31,-0.14,-0.05,-0.31,0.25,0.56,4.63,167.04,193.0,0.0,0.0,0.0,0.0
1776451969508240935,185463,0.0,0.1,0.0,1.6,0.06,-0.1,-118.94,1.37,0.31,0.0,-0.03,-0.33,-0.75,-0.5,2.25,167.04,193.0,0.0,0.0,0.0,0.0
1776451969606589339,185563,0.084,0.0,0.0,1.5,0.12,-0.06,-118.81,1.37,0.37,-0.25,0.01,-0.3,1.19,-0.44,0.25,167.04,192.0,0.0,0.0,0.0,0.0
1776451969708992452,185663,0.0,0.1,0.0,1.3,0.06,-0.12,-118.81,1.37,0.31,0.09,0.05,-0.37,0.19,-0.06,-0.12,166.87,192.0,0.0,0.0,0.0,0.0
1776451969807321926,185762,0.088,0.2,0.0,1.2,0.1,0.04,-118.81,1.44,0.31,0.33,0.02,-0.31,-2.13,0.12,1.12,167.56,196.0,0.0,0.0,0.0,0.0
1776451969905658123,185862,0.088,0.3,0.0,1.2,0.1,-0.08,-118.62,1.44,0.06,0.25,0.05,-0.37,-0.63,0.31,2.63,167.73,181.0,0.0,0.0,0.0,0.0
1776451970008054412,185962,0.088,0.5,0.0,1.3,0.14,-0.08,-118.31,1.37,0.0,0.01,-0.0,-0.34,-0.12,0.69,2.94,167.56,181.0,0.0,0.0,0.0,0.0
1776451970106373103,186061,0.0,0.9,0.0,1.2,0.14,-0.08,-118.0,1.37,-0.12,0.61,-0.03,-0.31,-3.0,-0.56,3.94,168.24,188.0,0.0,0.0,0.0,0.0
1776451970208786978,186162,0.0,0.7,0.092,0.5,0.02,-0.06,-117.56,1.37,-0.19,-0.03,0.03,-0.34,3.0,1.37,3.5,171.67,192.0,0.0,0.0,0.0,0.0
1776451970307117542,186263,0.0,0.9,0.0,1.7,0.0,-0.12,-117.25,1.25,-0.25,0.1,-0.02,-0.35,-0.37,0.63,3.75,168.24,192.0,0.0,0.0,0.0,0.0
1776451970409487558,186362,0.096,0.1,0.0,1.5,0.0,-0.16,-116.87,1.19,-0.19,-0.12,0.04,-0.34,0.94,1.37,3.88,172.19,197.0,0.0,0.0,0.0,0.0
1776451970507809898,186463,0.084,1.0,0.0,1.2,0.0,-0.1,-116.44,1.12,-0.25,0.31,0.03,-0.41,-2.06,0.69,5.5,174.07,189.0,0.0,0.0,0.0,0.0
1776451970610265892,186564,0.0,0.9,0.084,0.5,0.0,-0.1,-115.94,1.0,-0.25,0.04,0.01,-0.4,0.56,1.56,5.5,168.76,189.0,0.0,0.0,0.0,0.0
1776451970708574822,186663,0.0,0.9,0.076,0.5,0.0,-0.08,-115.44,0.88,-0.19,-0.07,-0.04,-0.4,1.44,1.19,4.44,168.76,193.0,0.0,0.0,0.0,0.0
1776451970810987902,186764,0.0,0.1,0.0,1.6,0.0,0.0,-115.0,0.75,-0.06,-0.02,-0.02,-0.37,0.31,0.69,4.25,168.76,193.0,0.0,0.0,0.0,0.0
1776451971069625547,186864,0.088,1.2,0.076,0.2,0.02,-0.04,-114.62,0.69,0.0,0.03,-0.02,-0.33,0.5,0.88,3.81,168.76,195.0,0.0,0.0,0.0,0.0
1776451971110052333,186964,0.0,1.6,0.0,1.3,0.08,-0.08,-114.31,0.63,0.12,-0.03,-0.01,-0.31,0.94,0.75,3.13,168.24,196.0,0.0,0.0,0.0,0.0
